monotonic_ns,queue_pending_windows,process_cpu_percent_one_core,process_rss_bytes,process_lifetime_peak_rss_bytes
105440667041940,0,0.0,148930560,147767296
105440767215693,0,9.982662212966575,148930560,147767296
105440867407927,0,0.0,148930560,147767296
105440967581236,0,0.0,148930560,147767296
105441067743581,0,0.0,148930560,147767296
105441167899260,0,0.0,148930560,147767296
105441268051624,0,0.0,148930560,147767296
105441369404322,0,9.866414762927795,148930560,147767296
105441469927871,0,0.0,148930560,147767296
105441570093253,0,0.0,148930560,147767296
105441670248395,0,0.0,148930560,147767296
105441770403370,0,0.0,148930560,147767296
105441870554326,0,0.0,148930560,147767296
105441970714746,0,0.0,148930560,147767296
105442070876572,0,9.98370320288137,148930560,147767296
105442171097047,0,0.0,148930560,147767296
105442271268226,0,0.0,148930560,147767296
105442371447497,0,0.0,148930560,147767296
105442471612990,0,0.0,148930560,147767296
105442571768613,0,0.0,148930560,147767296
105442671925699,0,9.98426260554059,148930560,147767296
105442772121025,0,0.0,148930560,147767296
105442872285185,0,0.0,148930560,147767296
105442972450790,0,0.0,148930560,147767296
105443072619931,0,0.0,148930560,147767296
105443172825850,0,0.0,148930560,147767296
105443272997899,0,9.98281538160317,148930560,147767296
105443373197985,0,0.0,148930560,147767296
105443473371478,0,0.0,148930560,147767296
105443573529860,0,0.0,148930560,147767296
105443673683927,0,0.0,148930560,147767296
105443773837346,0,0.0,148930560,147767296
105443873994431,0,9.984220140419385,148930560,147767296
105443974206369,0,0.0,148930560,147767296
105444074383195,0,0.0,148930560,147767296
105444174546614,0,0.0,148930560,147767296
105444274723848,0,0.0,148930560,147767296
105444374882452,0,0.0,148930560,147767296
105444475040648,0,9.984074204678544,148930560,147767296
105444575260900,0,0.0,148930560,147767296
105444675444134,0,0.0,148930560,147767296
105444775630367,0,0.0,148930560,147767296
105444875801545,0,0.0,148930560,147767296
105444975961149,0,0.0,148930560,147767296
105445076225864,0,9.97340869815364,148946944,147767296
105445176524616,0,0.0,148946944,147767296
105445276716831,0,0.0,148946944,147767296
105445376883917,0,0.0,148946944,147767296
105445477054910,0,0.0,148946944,147767296
105445577309087,0,0.0,148946944,147767296
105445677489098,0,0.0,148946944,147767296
105445777655258,0,0.0,148946944,147767296
105445877849454,0,9.980664159883306,148946944,147767296
105445978016335,0,0.0,148946944,147767296
105446078192346,0,0.0,148946944,147767296
105446178382709,0,0.0,148946944,147767296
105446278545295,0,0.0,148946944,147767296
105446378703139,0,9.98415733842578,148946944,147767296
105446478894539,0,0.0,148946944,147767296
105446579066402,0,0.0,148946944,147767296
105446679236079,0,0.0,148946944,147767296
105446779401201,0,0.0,148946944,147767296
105446879562842,0,9.98387673802138,148946944,147767296
105446979727630,0,0.0,148946944,147767296
105447079932123,0,0.0,148946944,147767296
105447180111485,0,0.0,148946944,147767296
105447280278663,0,0.0,148946944,147767296
105447380436118,0,0.0,148946944,147767296
105447480595462,0,0.0,148946944,147767296
105447580763177,0,9.983217910901653,148946944,147767296
105447680959799,0,0.0,148946944,147767296
105447781131420,0,0.0,148946944,147767296
105447881296005,0,0.0,148946944,147767296
105447981455849,0,0.0,148946944,147767296
105448081623101,0,0.0,148946944,147767296
105448181789852,0,0.0,148946944,147767296
105448282002344,0,0.0,148946944,147767296
105448382171910,0,0.0,148946944,147767296
105448482333847,0,9.983819623349119,148946944,147767296
105448582500913,0,0.0,148946944,147767296
105448682663183,0,9.983810453383638,148946944,147767296
105448784804953,0,0.0,148946944,147767296
105448885279908,0,0.0,148946944,147767296
105448985443511,0,0.0,148946944,147767296
105449085610522,0,0.0,148946944,147767296
105449185811014,0,0.0,148946944,147767296
105449286012765,0,0.0,148946944,147767296
105449386171535,0,0.0,148946944,147767296
105449486339656,0,9.983155221585902,148946944,147767296
105449586534630,0,0.0,148946944,147767296
105449686714214,0,0.0,148946944,147767296
105449786886057,0,0.0,148946944,147767296
105449887048290,0,0.0,148946944,147767296
105449987207282,0,0.0,148946944,147767296
105450087382162,0,9.982380100069753,148946944,147767296
105450187654413,0,0.0,148946944,147767296
105450287837924,0,0.0,148946944,147767296
105450388016304,0,0.0,148946944,147767296
105450488223851,0,0.0,148946944,147767296
105450588400158,0,0.0,148946944,147767296
105450688607038,0,9.979295655339335,148946944,147767296
105450788847493,0,0.0,148946944,147767296
105450889024540,0,0.0,148946944,147767296
105450989203513,0,0.0,148946944,147767296
105451089378023,0,0.0,148946944,147767296
105451189549255,0,0.0,148946944,147767296
105451289748395,0,9.980070297902115,148946944,147767296
105451389987812,0,0.0,148946944,147767296
105451490162119,0,0.0,148946944,147767296
105451590336388,0,0.0,148946944,147767296
105451690504546,0,0.0,148946944,147767296
105451790667908,0,0.0,148946944,147767296
105451890843251,0,9.982400428614977,148946944,147767296
105451991082927,0,0.0,148946944,147767296
105452091265585,0,0.0,148946944,147767296
105452191435188,0,0.0,148946944,147767296
105452291606475,0,0.0,148946944,147767296
105452391774170,0,0.0,148946944,147767296
105452492172254,0,9.96020251727836,148946944,147767296
105452592766023,0,0.0,148946944,147767296
105452692959885,0,0.0,148946944,147767296
105452793134672,0,0.0,148946944,147767296
105452893295682,0,0.0,148946944,147767296
105452993457303,0,0.0,148946944,147767296
105453093652886,0,0.0,148946944,147767296
105453193821489,0,9.983118348017207,148946944,147767296
105453294027572,0,0.0,148946944,147767296
105453394205119,0,0.0,148946944,147767296
105453494372610,0,0.0,148946944,147767296
105453594534749,0,0.0,148946944,147767296
105453694689536,0,0.0,148946944,147767296
105453794879064,0,9.981014812916337,148946944,147767296
105453895099944,0,0.0,148946944,147767296
105453995274435,0,0.0,148946944,147767296
105454095448500,0,9.982575813781116,148946944,147767296
105454195637491,0,0.0,148946944,147767296
105454295832278,0,0.0,148946944,147767296
105454396032917,0,0.0,148946944,147767296
105454496301408,0,0.0,148946944,147767296
105454596482399,0,0.0,148946944,147767296
105454696662464,0,9.98192064542944,148946944,147767296
105454796870158,0,0.0,148946944,147767296
105454897051019,0,0.0,148946944,147767296
105454997242251,0,0.0,148946944,147767296
105455097449019,0,0.0,148946944,147767296
105455197626103,0,0.0,148946944,147767296
105455297797445,0,0.0,148946944,147767296
105455397960695,0,9.983677685136714,148946944,147767296
105455498139056,0,0.0,148946944,147767296
105455598369436,0,0.0,148946944,147767296
105455698586593,0,0.0,148946944,147767296
105455798775842,0,0.0,148946944,147767296
105455898951537,0,0.0,148946944,147767296
105455999145083,0,0.0,148946944,147767296
105456099316647,0,0.0,148946944,147767296
105456199916008,0,9.940351429338838,148946944,147767296
105456300455499,0,0.0,148946944,147767296
105456400618471,0,0.0,148946944,147767296
105456500775684,0,0.0,148946944,147767296
105456600928896,0,0.0,148946944,147767296
105456701084331,0,0.0,148946944,147767296
105456801270025,0,0.0,148946944,147767296
105456901441552,0,9.982821260694886,148946944,147767296
105457001645969,0,0.0,148946944,147767296
105457101820126,0,0.0,148946944,147767296
105457201981153,0,0.0,148946944,147767296
105457302151921,0,0.0,148946944,147767296
105457402312948,0,0.0,148946944,147767296
105457502476605,0,9.983644394634963,148946944,147767296
105457602663577,0,0.0,148946944,147767296
105457702831400,0,0.0,148946944,147767296
105457803026446,0,0.0,148946944,147767296
105457903193899,0,0.0,148946944,147767296
105458003361037,0,0.0,148946944,147767296
105458103548490,0,9.981263871219012,148946944,147767296
105458203760055,0,0.0,148946944,147767296
105458303948230,0,0.0,148946944,147767296
105458404134998,0,0.0,148946944,147767296
105458504301932,0,0.0,148946944,147767296
105458604479663,0,0.0,148946944,147767296
105458704672264,0,9.980645930130656,148946944,147767296
105458804926050,0,0.0,148946944,147767296
105458905113596,0,0.0,148946944,147767296
105459005286289,0,0.0,148946944,147767296
105459105450705,0,0.0,148946944,147767296
105459205631750,0,0.0,148946944,147767296
105459305841703,0,9.97905416536442,148946944,147767296
105459406052823,0,0.0,148946944,147767296
105459506219646,0,0.0,148946944,147767296
105459606387080,0,0.0,148946944,147767296
105459706553107,0,0.0,148946944,147767296
105459806739022,0,0.0,148946944,147767296
105459909639162,0,9.718140589560006,148946944,147767296
105460010135411,0,0.0,148946944,147767296
105460110296771,0,0.0,148946944,147767296
105460210451131,0,0.0,148946944,147767296
105460310602380,0,0.0,148946944,147767296
105460410758147,0,0.0,148946944,147767296
105460510954563,0,0.0,148946944,147767296
105460611184274,0,9.977123851143238,148946944,147767296
105460711398801,0,0.0,148946944,147767296
105460811584142,0,0.0,148946944,147767296
105460911796262,0,0.0,148946944,147767296
105461011989881,0,0.0,148946944,147767296
105461112199444,0,0.0,148946944,147767296
105461212379767,0,9.98200573701011,148946944,147767296
105461312588423,0,0.0,148946944,147767296
105461412794339,0,0.0,148946944,147767296
105461512961736,0,0.0,148946944,147767296
105461613123891,0,0.0,148946944,147767296
105461713289566,0,9.983380567424522,148946944,147767296
105461813496203,0,0.0,148946944,147767296
105461913704119,0,0.0,148946944,147767296
105462013868201,0,0.0,148946944,147767296
105462114033486,0,0.0,148946944,147767296
105462214195383,0,0.0,148946944,147767296
105462314350780,0,9.984475238305894,148946944,147767296
105462414533676,0,9.981715992820957,148963328,147767296
105462514730480,0,0.0,148963328,147767296
105462614892525,0,0.0,148963328,147767296
105462715061644,0,0.0,148963328,147767296
105462815249466,0,0.0,148963328,147767296
105462915417622,0,0.0,148963328,147767296
105463015597370,0,9.982035230718088,148963328,147767296
105463115794452,0,0.0,148963328,147767296
105463215973848,0,0.0,148963328,147767296
105463316167523,0,0.0,148963328,147767296
105463416326901,0,0.0,148963328,147767296
105463516490649,0,0.0,148963328,147767296
105463616740304,0,9.97507080126751,148963328,147767296
105463716949608,0,0.0,148963328,147767296
105463817173153,0,0.0,148963328,147767296
105463917359901,0,0.0,148963328,147767296
105464017537593,0,0.0,148963328,147767296
105464117696916,0,0.0,148963328,147767296
105464217852423,0,0.0,148963328,147767296
105464318062968,0,9.978951099058639,148963328,147767296
105464418274216,0,0.0,148963328,147767296
105464518445093,0,0.0,148963328,147767296
105464618610860,0,0.0,148963328,147767296
105464718776330,0,0.0,148963328,147767296
105464818972096,0,0.0,148963328,147767296
105464919162807,0,9.98090064825382,148963328,147767296
105465019385963,0,0.0,148963328,147767296
105465119551414,0,0.0,148963328,147767296
105465219712255,0,0.0,148963328,147767296
105465319874225,0,0.0,148963328,147767296
105465420033436,0,0.0,148963328,147767296
105465520228388,0,9.980358355027382,148963328,147767296
105465620487487,0,0.0,148963328,147767296
105465720673883,0,0.0,148963328,147767296
105465820856112,0,0.0,148963328,147767296
105465921043101,0,0.0,148963328,147767296
105466021208645,0,0.0,148963328,147767296
105466121392763,0,9.981612871524014,148963328,147767296
105466221628400,0,0.0,148963328,147767296
105466321787555,0,0.0,148963328,147767296
105466421942803,0,0.0,148963328,147767296
105466522112754,0,0.0,148963328,147767296
105466622270279,0,0.0,148963328,147767296
105466722430397,0,9.983805170725756,148963328,147767296
105466822665848,0,0.0,148963328,147767296
105466922868559,0,0.0,148963328,147767296
105467023054918,0,0.0,148963328,147767296
105467123246813,0,0.0,148963328,147767296
105467223408950,0,0.0,148963328,147767296
105467326006143,0,9.746802534032183,148963328,147767296
105467426514039,0,0.0,148963328,147767296
105467526709138,0,0.0,148963328,147767296
105467626871793,0,0.0,148963328,147767296
105467727030559,0,0.0,148963328,147767296
105467827219010,0,0.0,148963328,147767296
105467927405868,0,0.0,148963328,147767296
105468027620190,0,9.978615527019862,148979712,147767296
105468127812511,0,0.0,148979712,147767296
105468227972795,0,0.0,148979712,147767296
105468328137580,0,0.0,148979712,147767296
105468428294327,0,0.0,148979712,147767296
105468528447352,0,0.0,148979712,147767296
105468628605247,0,0.0,148979712,147767296
105468728789013,0,9.981614663533302,148979712,147767296
105468828978779,0,0.0,148979712,147767296
105468929139174,0,0.0,148979712,147767296
105469029294829,0,0.0,148979712,147767296
105469129453705,0,0.0,148979712,147767296
105469229610545,0,9.98421505605985,148979712,147767296
105469329820441,0,0.0,148979712,147767296
105469430021466,0,0.0,148979712,147767296
105469530178083,0,0.0,148979712,147767296
105469630336774,0,0.0,148979712,147767296
105469730495558,0,0.0,148979712,147767296
105469830680916,0,9.981465317172155,148979712,147767296
105469930877571,0,0.0,148979712,147767296
105470031046818,0,0.0,148979712,147767296
105470131237250,0,0.0,148979712,147767296
105470231398960,0,0.0,148979712,147767296
105470331553781,0,0.0,148979712,147767296
105470431710657,0,9.984305570038835,148979712,147767296
105470531901145,0,0.0,148979712,147767296
105470632118836,0,0.0,148979712,147767296
105470732292972,0,0.0,148979712,147767296
105470832478867,0,0.0,148979712,147767296
105470932666225,0,0.0,148979712,147767296
105471033436027,0,9.92350200496969,148979712,147767296
105471133970885,0,0.0,148979712,147767296
105471234176854,0,0.0,148979712,147767296
105471334339064,0,0.0,148979712,147767296
105471434494774,0,0.0,148979712,147767296
105471534646465,0,0.0,148979712,147767296
105471634804600,0,0.0,148979712,147767296
105471734966199,0,9.983735098430557,148979712,147767296
105471835184167,0,0.0,148979712,147767296
105471935362840,0,0.0,148979712,147767296
105472035523642,0,0.0,148979712,147767296
105472135681648,0,0.0,148979712,147767296
105472235835283,0,0.0,148979712,147767296
105472335989326,0,9.984589883703324,148979712,147767296
105472436181517,0,0.0,148979712,147767296
105472536338819,0,0.0,148979712,147767296
105472636491121,0,0.0,148979712,147767296
105472736651997,0,0.0,148979712,147767296
105472836836114,0,0.0,148979712,147767296
105472936999453,0,9.983665027119415,148979712,147767296
105473037199014,0,0.0,148979712,147767296
105473137409594,0,0.0,148979712,147767296
105473237583914,0,0.0,148979712,147767296
105473337769234,0,0.0,148979712,147767296
105473437928722,0,0.0,148979712,147767296
105473538088097,0,9.984060048681208,148979712,147767296
105473638277844,0,0.0,148979712,147767296
105473738446367,0,0.0,148979712,147767296
105473838633336,0,0.0,148979712,147767296
105473938792934,0,0.0,148979712,147767296
105474038953291,0,0.0,148979712,147767296
105474139137482,0,9.981603704161968,148979712,147767296
105474239343450,0,0.0,148979712,147767296
105474339534400,0,0.0,148979712,147767296
105474439694720,0,0.0,148979712,147767296
105474539849744,0,0.0,148979712,147767296
105474640008212,0,0.0,148979712,147767296
105474741232514,0,9.87883910017605,148979712,147767296
105474841779112,0,0.0,148979712,147767296
105474941952154,0,0.0,148979712,147767296
105475042110771,0,0.0,148979712,147767296
105475142266702,0,0.0,148979712,147767296
105475242425744,0,0.0,148979712,147767296
105475342580361,0,0.0,148979712,147767296
105475442744718,0,9.983530369965539,148979712,147767296
105475542955297,0,0.0,148979712,147767296
105475643167913,0,0.0,148979712,147767296
105475743392103,0,0.0,148979712,147767296
105475843580719,0,0.0,148979712,147767296
105475943771002,0,0.0,148979712,147767296
105476043935026,0,9.98358209882676,148979712,147767296
105476144137105,0,0.0,148979712,147767296
105476244309239,0,0.0,148979712,147767296
105476344470467,0,0.0,148979712,147767296
105476444630583,0,0.0,148979712,147767296
105476544790754,0,0.0,148979712,147767296
105476644950426,0,9.984043502215382,148979712,147767296
105476745151283,0,0.0,148979712,147767296
105476845356769,0,0.0,148979712,147767296
105476945529070,0,9.982810598864207,148979712,147767296
105477045697168,0,0.0,148979712,147767296
105477145859228,0,0.0,148979712,147767296
105477246015881,0,0.0,148979712,147767296
105477346214515,0,0.0,148979712,147767296
105477446377076,0,0.0,148979712,147767296
105477546537951,0,9.983927275245906,148979712,147767296
105477646700585,0,0.0,148979712,147767296
105477746865312,0,0.0,148979712,147767296
105477847063539,0,0.0,148979712,147767296
105477947279506,0,0.0,148979712,147767296
105478047454270,0,0.0,148979712,147767296
105478147644164,0,9.981124097587722,148979712,147767296
105478247811761,0,0.0,148979712,147767296
105478347976192,0,0.0,148979712,147767296
105478448472511,0,0.0,148979712,147767296
105478548940220,0,0.0,148979712,147767296
105478649100983,0,0.0,148979712,147767296
105478749257691,0,0.0,148979712,147767296
105478849446029,0,9.981258889902588,148979712,147767296
105478949607811,0,0.0,148979712,147767296
105479049765057,0,0.0,148979712,147767296
105479149950635,0,9.981432240043693,148979712,147767296
105479250157047,0,0.0,148979712,147767296
105479350346107,0,0.0,148979712,147767296
105479450519741,0,0.0,148979712,147767296
105479550697745,0,0.0,148979712,147767296
105479650863583,0,0.0,148979712,147767296
105479751032680,0,9.98295091716572,148979712,147767296
105479851256795,0,0.0,148979712,147767296
105479951429818,0,0.0,148979712,147767296
105480051593396,0,0.0,148979712,147767296
105480151752901,0,0.0,148979712,147767296
105480251911757,0,0.0,148979712,147767296
105480352080020,0,9.983142865102447,148979712,147767296
105480452289395,0,0.0,148979712,147767296
105480552504195,0,0.0,148979712,147767296
105480652672810,0,0.0,148979712,147767296
105480752838333,0,0.0,148979712,147767296
105480853033763,0,0.0,148979712,147767296
105480953246730,0,9.978713507636039,148996096,147767296
105481053468067,0,0.0,148996096,147767296
105481153632997,0,0.0,148996096,147767296
105481253797150,0,0.0,148996096,147767296
105481353961394,0,0.0,148996096,147767296
105481454121676,0,0.0,148996096,147767296
105481554286865,0,9.983428906661603,148996096,147767296
105481654481369,0,0.0,148996096,147767296
105481754688040,0,0.0,148996096,147767296
105481854877803,0,0.0,148996096,147767296
105481955047196,0,0.0,148996096,147767296
105482055208162,0,0.0,148996096,147767296
105482157308982,0,9.79416782686536,148996096,147767296
105482257810153,0,0.0,148996096,147767296
105482357971564,0,0.0,148996096,147767296
105482458132920,0,0.0,148996096,147767296
105482558287016,0,0.0,148996096,147767296
105482658437908,0,0.0,148996096,147767296
105482758593356,0,0.0,148996096,147767296
105482858782749,0,9.981078171204487,148996096,147767296
105482958995179,0,0.0,148996096,147767296
105483059162701,0,0.0,148996096,147767296
105483159363242,0,0.0,148996096,147767296
105483259523301,0,0.0,148996096,147767296
105483359675693,0,0.0,148996096,147767296
105483459841641,0,0.0,148996096,147767296
105483560029978,0,0.0,148996096,147767296
105483660192371,0,0.0,148996096,147767296
105483760355985,0,0.0,148996096,147767296
105483860545452,0,9.981105767575425,148996096,147767296
105483960728622,0,0.0,148996096,147767296
105484060895218,0,0.0,148996096,147767296
105484161082907,0,0.0,148996096,147767296
105484261246577,0,0.0,148996096,147767296
105484361435154,0,0.0,148996096,147767296
105484461606639,0,9.9829122497308,148996096,147767296
105484561771365,0,0.0,148996096,147767296
105484661936368,0,0.0,148996096,147767296
105484762130908,0,0.0,148996096,147767296
105484862326597,0,0.0,148996096,147767296
105484962496915,0,0.0,148996096,147767296
105485062659252,0,0.0,148996096,147767296
105485162821199,0,0.0,148996096,147767296
105485262984925,0,9.983571135135131,148996096,147767296
105485363184410,0,9.98013553713721,148996096,147767296
105485463365394,0,0.0,148996096,147767296
105485563571083,0,0.0,148996096,147767296
105485663738530,0,0.0,148996096,147767296
105485763899941,0,0.0,148996096,147767296
105485865881111,0,0.0,148996096,147767296
105485966439374,0,9.944617332325208,148996096,147767296
105486066617525,0,0.0,148996096,147767296
105486166810065,0,0.0,148996096,147767296
105486266971698,0,0.0,148996096,147767296
105486367125145,0,0.0,148996096,147767296
105486467279241,0,0.0,148996096,147767296
105486567468392,0,0.0,148996096,147767296
105486667665117,0,0.0,148996096,147767296
105486767833694,0,0.0,148996096,147767296
105486868021364,0,0.0,148996096,147767296
105486968186718,0,0.0,148996096,147767296
105487068351444,0,9.983563859864145,148996096,147767296
105487168521076,0,0.0,148996096,147767296
105487268743079,0,0.0,148996096,147767296
105487368909082,0,0.0,148996096,147767296
105487469076733,0,0.0,148996096,147767296
105487569236791,0,0.0,148996096,147767296
105487669395016,0,9.984206184191253,148996096,147767296
105487769566482,0,0.0,148996096,147767296
105487869790540,0,0.0,148996096,147767296
105487969957098,0,0.0,148996096,147767296
105488070124897,0,0.0,148996096,147767296
105488170287067,0,0.0,148996096,147767296
105488270447403,0,9.98399944336536,148996096,147767296
105488370614776,0,0.0,148996096,147767296
105488470801316,0,0.0,148996096,147767296
105488570968411,0,0.0,148996096,147767296
105488671128765,0,0.0,148996096,147767296
105488771295619,0,0.0,148996096,147767296
105488871534511,0,9.976158577226636,148996096,147767296
105488971744476,0,0.0,148996096,147767296
105489071956460,0,0.0,148996096,147767296
105489172134352,0,0.0,148996096,147767296
105489272305243,0,0.0,148996096,147767296
105489372497820,0,0.0,148996096,147767296
105489472663971,0,9.98341435364363,148996096,147767296
105489574070288,0,0.0,148996096,147767296
105489674558865,0,0.0,148996096,147767296
105489774722552,0,0.0,148996096,147767296
105489874909240,0,0.0,148996096,147767296
105489975076483,0,0.0,148996096,147767296
105490075246615,0,9.982928892512897,148996096,147767296
105490175437376,0,0.0,148996096,147767296
105490275608212,0,0.0,148996096,147767296
105490375804492,0,0.0,148996096,147767296
105490475983031,0,0.0,148996096,147767296
105490576197385,0,0.0,148996096,147767296
105490676361591,0,9.983641403838254,148996096,147767296
105490776524019,0,0.0,148996096,147767296
105490876728244,0,0.0,148996096,147767296
105490976965635,0,0.0,148996096,147767296
105491077143526,0,0.0,148996096,147767296
105491177341250,0,0.0,148996096,147767296
105491277510826,0,9.983096920139815,148996096,147767296
105491377675366,0,0.0,148996096,147767296
105491477852849,0,0.0,148996096,147767296
105491578044796,0,0.0,148996096,147767296
105491678207279,0,0.0,148996096,147767296
105491778379151,0,9.982762963150261,148996096,147767296
105491878573079,0,0.0,148996096,147767296
105491978748415,0,0.0,148996096,147767296
105492078908694,0,0.0,148996096,147767296
105492179091344,0,0.0,148996096,147767296
105492279249531,0,0.0,148996096,147767296
105492379408274,0,9.984160129350856,148996096,147767296
105492479566758,0,0.0,148996096,147767296
105492579718815,0,0.0,148996096,147767296
105492679876724,0,0.0,148996096,147767296
105492780057004,0,0.0,148996096,147767296
105492880246191,0,0.0,148996096,147767296
105492980408489,0,9.983820519749685,148996096,147767296
105493080565879,0,0.0,148996096,147767296
105493180727733,0,0.0,148996096,147767296
105493281899661,0,0.0,148996096,147767296
105493382355718,0,0.0,148996096,147767296
105493482511998,0,0.0,148996096,147767296
105493582664444,0,9.984752783690482,148996096,147767296
105493682824390,0,0.0,148996096,147767296
105493782982132,0,0.0,148996096,147767296
105493883175745,0,0.0,148996096,147767296
105493983339413,0,0.0,148996096,147767296
105494083525989,0,0.0,148996096,147767296
105494183745583,0,9.9781236621041,148996096,147767296
105494283920825,0,0.0,148996096,147767296
105494384114956,0,0.0,148996096,147767296
105494484275847,0,0.0,148996096,147767296
105494584431644,0,0.0,148996096,147767296
105494684612313,0,0.0,148996096,147767296
105494784769703,0,9.984208178765096,148996096,147767296
105494884957241,0,0.0,148996096,147767296
105494985122502,0,0.0,148996096,147767296
105495085302355,0,0.0,148996096,147767296
105495185463134,0,0.0,148996096,147767296
105495285648876,0,9.981513737901121,148996096,147767296
105495385809970,0,0.0,148996096,147767296
105495485975731,0,0.0,148996096,147767296
105495586175362,0,0.0,148996096,147767296
105495686338863,0,0.0,148996096,147767296
105495786503883,0,0.0,148996096,147767296
105495886729514,0,9.977537470287949,148996096,147767296
105495986922904,0,0.0,148996096,147767296
105496087087331,0,0.0,148996096,147767296
105496187243239,0,0.0,148996096,147767296
105496287400926,0,9.984272772911517,148996096,147767296
105496387560112,0,0.0,148996096,147767296
105496487743372,0,0.0,148996096,147767296
105496587940670,0,0.0,148996096,147767296
105496688105134,0,0.0,148996096,147767296
105496788267857,0,0.0,148996096,147767296
105496888455302,0,0.0,148996096,147767296
105496989469656,0,9.899534278985815,148996096,147767296
105497089918675,0,0.0,148996096,147767296
105497190128565,0,0.0,148996096,147767296
105497290299122,0,0.0,148996096,147767296
105497390458715,0,0.0,148996096,147767296
105497490612309,0,0.0,148996096,147767296
105497590765717,0,9.984680803431134,148996096,147767296
105497690922848,0,0.0,148996096,147767296
105497791116978,0,0.0,148996096,147767296
105497891310886,0,0.0,148996096,147767296
105497991472276,0,0.0,148996096,147767296
105498091634999,0,0.0,148996096,147767296
105498191818666,0,9.981696463042365,148996096,147767296
105498292008112,0,0.0,148996096,147767296
105498392198779,0,0.0,148996096,147767296
105498492356410,0,0.0,148996096,147767296
105498592510021,0,0.0,148996096,147767296
105498692662300,0,0.0,148996096,147767296
105498792821856,0,9.98393873724882,148996096,147767296
105498893022616,0,0.0,148996096,147767296
105498993220839,0,0.0,148996096,147767296
105499093390969,0,0.0,148996096,147767296
105499193545099,0,0.0,148996096,147767296
105499293704192,0,0.0,148996096,147767296
105499393889563,0,9.981548807630466,148996096,147767296
105499494057545,0,0.0,148996096,147767296
105499594251379,0,0.0,148996096,147767296
105499694406620,0,0.0,148996096,147767296
105499794569491,0,0.0,148996096,147767296
105499894756492,0,9.981380930697616,148996096,147767296
105499994918603,0,0.0,148996096,147767296
105500095078678,0,0.0,148996096,147767296
105500195262030,0,0.0,148996096,147767296
105500295425012,0,0.0,148996096,147767296
105500395598698,0,0.0,148996096,147767296
105500495764383,0,0.0,148996096,147767296
105500595961846,0,9.980401385944996,148996096,147767296
105500696415791,0,0.0,149012480,147767296
105500799583515,0,0.0,149012480,147767296
105500899759237,0,0.0,149012480,147767296
105500999946701,0,0.0,149012480,147767296
105501100141349,0,9.98061355711887,149012480,147767296
105501200306645,0,0.0,149012480,147767296
105501300462942,0,0.0,149012480,147767296
105501400631831,0,0.0,149012480,147767296
105501500822979,0,0.0,149012480,147767296
105501600986239,0,0.0,149012480,147767296
105501701151517,0,9.983412759688495,149012480,147767296
105501801342109,0,0.0,149012480,147767296
105501901512739,0,0.0,149012480,147767296
105502001676609,0,0.0,149012480,147767296
105502101892832,0,0.0,149012480,147767296
105502202075665,0,0.0,149012480,147767296
105502302238295,0,9.983772577050607,149012480,147767296
105502402408684,0,0.0,149012480,147767296
105502502595925,0,0.0,149012480,147767296
105502602797795,0,0.0,149012480,147767296
105502703005369,0,0.0,149012480,147767296
105502803197443,0,0.0,149012480,147767296
105502903368998,0,9.982873781274826,149012480,147767296
105503003548128,0,0.0,149012480,147767296
105503103720054,0,0.0,149012480,147767296
105503203928072,0,0.0,149012480,147767296
105503304182164,0,0.0,149012480,147767296
105503404362109,0,0.0,149012480,147767296
105503504529183,0,9.983333423739206,149012480,147767296
105503604696312,0,0.0,149012480,147767296
105503704901960,0,0.0,149012480,147767296
105503805123219,0,0.0,149012480,147767296
105503905345441,0,0.0,149012480,147767296
105504005513866,0,0.0,149012480,147767296
105504105683644,0,9.983056556214793,149012480,147767296
105504205850162,0,0.0,149012480,147767296
105504306014365,0,0.0,149012480,147767296
105504406691939,0,0.0,149012480,147767296
105504507166050,0,0.0,149012480,147767296
105504607330828,0,0.0,149012480,147767296
105504707489827,0,9.984020075867244,149012480,147767296
105504807673845,0,0.0,149012480,147767296
105504907838882,0,0.0,149012480,147767296
105505007996733,0,0.0,149012480,147767296
105505108185270,0,0.0,149012480,147767296
105505208391769,0,0.0,149012480,147767296
105505308552195,0,9.983972129800183,149012480,147767296
105505408721138,0,0.0,149012480,147767296
105505508890379,0,0.0,149012480,147767296
105505609084378,0,0.0,149012480,147767296
105505709282248,0,0.0,149012480,147767296
105505809500951,0,9.978260364139757,149012480,147767296
105505909674006,0,0.0,149012480,147767296
105506009866783,0,0.0,149012480,147767296
105506110056467,0,0.0,149012480,147767296
105506210265189,0,0.0,149012480,147767296
105506310446336,0,0.0,149012480,147767296
105506410642058,0,9.980475296148814,149012480,147767296
105506510813483,0,0.0,149012480,147767296
105506610994186,0,0.0,149012480,147767296
105506711164981,0,0.0,149012480,147767296
105506811351962,0,0.0,149012480,147767296
105506911536868,0,0.0,149012480,147767296
105507011738534,0,9.97994221198528,149012480,147767296
105507111901830,0,0.0,149012480,147767296
105507212075996,0,0.0,149012480,147767296
105507312279180,0,0.0,149012480,147767296
105507412437364,0,0.0,149012480,147767296
105507512601789,0,0.0,149012480,147767296
105507612778344,0,9.982418067344385,149012480,147767296
105507712947880,0,0.0,149012480,147767296
105507813138879,0,0.0,149012480,147767296
105507913303711,0,0.0,149012480,147767296
105508013469599,0,0.0,149012480,147767296
105508115482358,0,0.0,149012480,147767296
